7.0433181726660203,14.445855172526079,0.7047865408118168,0.58861125903971601,18.468341577056158,1.2779417944792104,1.2964359428431074,0.78617214840418126,0.03801645258895113,16.204394279264587,0.38659408474065737,-45.85095736421215
6.3648026472224117,14.194201552690597,0.65147766082648151,0.49850496981132864,23.057546218824257,1.3913233265498146,1.1264390049331199,0.76405649812544718,0.35816410848765323,21.452924483254101,0.40987816332586746,-25.752218006464755
7.5259050803753063,14.596821873674221,0.63511276409587325,0.41033578699893314,19.150289390818845,1.2611210338972161,1.2340857341254918,0.75465176095910436,0.49715109798926238,19.772824709893538,0.30590781413963619,-32.292821476529973
7.2257256457136254,14.529657339773884,0.6945563902098485,0.42738524655530341,20.07465946928896,1.2982403372858826,1.2394557874468357,0.7735519125406296,0.28949745339490723,21.534230513603539,0.2941569246419829,-8.565048221636637
6.5299362678259056,15.550182050049738,0.67630074618398051,0.40107520490294529,19.810075769043326,1.1433117400096544,1.1926709049656676,0.75258040320732544,0.36761091489858932,14.316910671669964,0.38215819576312915,-1.7841960067582363
7.8189390211580632,15.803582949278328,0.70117493317547375,0.55183830851066562,20.348054430529992,1.1348314111673383,1.2431601596558168,0.75809371151497251,0.26316626630057482,21.0594743110663,0.40192223646047942,-50.205128253740632
6.5838175264688381,15.422978699744478,0.68964633709609702,0.60737823429844529,16.351856805574769,1.189484596500384,1.1504200197868151,0.82782303041705452,0.15804500513184683,13.714670491526025,0.3844839864989209,-3.9779005934590543
6.6257794296033978,15.73721534941707,0.65650711825922892,0.40660983777370052,22.868549982206694,1.2395810127272806,1.1175241766364037,0.80582532340866653,0.46755416008486661,20.089139705628259,0.35275362492327306,-7.6623902700908815
7.7018323731340121,14.471472717120642,0.64424457513561229,0.38165509640246942,19.271368324990522,1.1444676342514293,1.1793979152840728,0.77764695234254233,0.17755838912001526,21.891240543524752,0.34240038280899432,-38.489603057807884
6.6314062578676323,13.707268494727266,0.68833434534428772,0.52830457802443875,22.520750789325991,1.3915489809802151,1.3700689119876561,0.81319774054074734,0.28667459752663355,18.523126246428561,0.32850716223197091,-52.565136231696421
7.5469759200450337,13.411012320588565,0.6116168514400131,0.61142970953973663,23.734557467519938,1.1109116472961342,1.1602781102980391,0.81962198270134656,0.27534177448755465,17.34785617697052,0.37977853842103027,-43.540661157448653
7.7147979540432434,14.688975203761853,0.63233018111741757,0.53735676772009988,19.694481580007253,1.2194905941365497,1.334523059169102,0.82571031130597194,0.16356572729941765,14.510281400095232,0.37019151508335962,-18.94840287074782
7.3923966673680859,13.511828662144577,0.68316363673003644,0.59255389215110443,21.230555981975439,1.1193347316038409,1.2088892075599296,0.7817950003377615,0.019510828220440264,13.805695032123415,0.33498348309849879,-55.830115140729845
6.8362370106050223,14.384336180184462,0.60389133464242506,0.55555127414492855,24.062134659053797,1.1346872722668753,1.3482365527220157,0.78785091556335607,0.032568110142630759,21.802640108367264,0.40485384385728745,-27.26088524240426
5.9471323097403159,13.395979970299123,0.67399357373032087,0.41518401109934383,19.87218568980644,1.1914318111207849,1.2385435105788454,0.77416863944472858,0.068526732762984682,15.829924983128649,0.31404621805452415,-43.389732805597752
7.0815229301750042,14.056448106139403,0.70681098554055055,0.36946735530847685,19.449850590049124,1.3044837490983472,1.3691678719711657,0.77976706144527752,0.2405980464637556,19.154991846452674,0.33603060606063129,-38.386073353462763
6.4024039205550585,15.397699253880747,0.63728239545233389,0.36154718815548775,22.073257151767031,1.2951246478012899,1.2692660627551557,0.78835954710299894,0.18802896786183632,18.56209324739158,0.40598874017995035,-47.119206771714119
5.9220572838308119,15.258699162127371,0.7144944308065988,0.40304593872026118,17.444865765979458,1.3239606676944395,1.1499704814830711,0.78873200346160721,0.22854971669002955,12.225486983950255,0.3390251169127847,-19.936374936134946
7.7280283895403654,14.740375778656198,0.71541391458507331,0.48630758334328256,23.730100008721216,1.2953577258019633,1.2792268324182214,0.81727504895091885,0.38954179503270042,12.523248327426833,0.31591208228600626,-49.098715620354099
6.8205871544292416,14.672706515649413,0.62101095454214483,0.49301411454569344,16.649855933712765,1.225021116707887,1.1921822445132808,0.78787484703483168,0.30783439279978775,16.705082139153962,0.39558411919793124,-36.205352475366716
7.1187245535058921,14.328600134292433,0.7194337103785633,0.55728853491474117,20.267384162188879,1.2648098422876475,1.2658304188627276,0.77306425324934236,0.3064677301634165,12.906484196224161,0.40257748821151362,-0.14706532772832048
7.1015165511093787,14.137840245106805,0.66544437770903475,0.45773532152426999,22.664320850013567,1.381727486766132,1.1867693381060507,0.75436654437085404,0.49041973479733381,17.873313403023385,0.31464635379071848,-16.212319867422082
7.1304220227959796,15.664544524109461,0.62814215449178445,0.42193140426872655,18.930193437004306,1.3873160151578841,1.3903658678567727,0.77465746316339912,0.26830450880422274,14.648129492081964,0.37784838905019608,-34.573194994240694
6.1521369779717467,14.896062556828472,0.68226043977378725,0.63035807917448561,17.72626181688797,1.254975615377107,1.1595743058730581,0.79151090175778038,0.20030971042135856,19.740103759287081,0.3756357811538919,-35.95713060491736
5.9269443520957781,13.925238377249137,0.69272846051320125,0.46043184074634946,17.493092387785442,1.3492775408084439,1.1308221036749249,0.80309693865829168,0.032139427095434492,19.39144896106227,0.36376249941337313,-40.658780704348466
7.5941723563084231,14.170981826293787,0.68863541231191716,0.59004985291160028,22.970791291707776,1.389271234568751,1.2569282438086762,0.82760263894918495,0.24433231002138894,15.819178464548443,0.27723609012587641,-51.590890407816161
5.8683208261876629,15.617999704715906,0.71465411031443016,0.45225362518221124,19.29678070103413,1.170101130076558,1.1376251441005156,0.82728048581730373,0.3068760650655894,20.105551408220101,0.37535187170732587,-37.526526076218524
6.7028616511079502,14.877795385988243,0.61126017242771236,0.36309843132576303,20.94812965500569,1.3215244849665881,1.3831342166980976,0.78267509869817142,0.075985450226317502,15.558061058754557,0.29521946252559206,-4.1268827062746922
6.2630517958153895,13.969906444335717,0.71147878448855773,0.55837004927453748,21.643982112628656,1.1134248412218806,1.2664814365173325,0.8039759737454395,0.011116052608021048,18.978002634120877,0.28918053145061295,-5.0003107436300098
6.7907337762547817,15.206690991783308,0.64594470200900522,0.52014263111821646,18.823888974856178,1.2174788454646133,1.106400301038972,0.81823982858610356,0.012738479546085767,19.660876795674394,0.38992261496151631,-13.847493179807728
7.5456923719544751,14.80311314101248,0.68614373807086138,0.62940395718344389,22.79439882895549,1.3958725710403459,1.3267249997623147,0.7815010681039638,0.41473189156460794,17.111130923424341,0.40251416352378744,-7.4649476146377722
6.8551381934698163,13.79390923834015,0.60797098481350997,0.59046696856586101,18.245140796046577,1.2622582139892342,1.2539468727484935,0.81001574564698653,0.4603749088520348,16.654723294953666,0.37471821340622063,-15.927713075625554
7.3760753903444529,14.799637048645888,0.60863948069328166,0.36271731701756277,20.211866467638426,1.3327087666194186,1.1015175991843416,0.81065946325772986,0.42181598051477209,20.723408659442985,0.3032512608586368,-52.251442081649884
6.5668603186298844,14.949464858732862,0.69664208660469762,0.63151492449445312,17.389240492680223,1.1853441607657373,1.1688624961594523,0.78318884794545596,0.29554881770887215,15.752955850180916,0.31418627053592962,-24.041310099153357
6.1786833063912177,13.366787594040209,0.63413294487350902,0.57506978965243349,18.889723201168742,1.3365904532318251,1.3965740215447575,0.82872719319934374,0.16564177640246319,12.812680381803064,0.32918424762734844,-29.859314877624744
6.6546040079257853,14.89817423024833,0.70596937491833356,0.6179221397543444,23.749759761418598,1.1093854246685675,1.2333213023492327,0.76058381379089512,0.25210705736996003,20.900865516073548,0.33418834507536721,-11.044276675722486
7.0920559064664914,14.449840496698419,0.71838257993200949,0.60382652962885008,16.781992331920893,1.1268482534842357,1.2654725734864285,0.76431968292579833,0.088960431768033546,13.493684843004399,0.28447315023794001,-34.861571390761995
5.9024418638556142,14.706798749369886,0.63256998435051615,0.58517724440382146,21.048096465150419,1.127781381798578,1.1887593359399486,0.81528478046586861,0.3794153625345334,18.958354335497649,0.35284690377723671,-23.319745432108512
5.8518697086448048,15.519450627043618,0.6712895874243695,0.46002427483611197,19.529768877566745,1.3446947849017441,1.1708281785176515,0.80630657840332765,0.23479083570836612,12.389014471611855,0.377610960151401,-43.876885083395777
7.5722822461780463,14.692538763701046,0.70355543510256968,0.56877354779527289,17.467359700910137,1.2795074731048552,1.3034813712797972,0.8064280674713965,0.057527378715823155,20.568736755351413,0.40766041660080432,-23.789018712817843
6.9424086959491271,13.620978923486133,0.61024920187189147,0.47191258064943808,19.71553854277807,1.2384203426990836,1.3919296879174532,0.77920638629624706,0.47159110677483251,21.374792509963058,0.28742462353642584,-26.927346453832357
7.6819764960436299,13.886735937831462,0.71868072671480254,0.40449423077205338,20.806161391687034,1.1551013744332199,1.3682480675189512,0.75911775357066757,0.07124007126527096,16.79089480635859,0.33153341833271321,-34.114524546928088
6.7933655460761333,13.560445308306205,0.66400672476723033,0.40572536789349301,23.42007828700887,1.3231215531671161,1.3354021238036287,0.80786144997264253,0.13429962658723713,12.929948891794432,0.30198482696043849,-48.147135610605808
5.9662373755239351,15.494686202514867,0.66075292117114381,0.52953446141252825,20.929101792668927,1.2507073000720426,1.1416624650747973,0.80974589997581259,0.35096455580999353,12.94458624138985,0.28229912091008996,-46.380079591476132
6.9124886973943021,15.30897182419853,0.60969493773824546,0.41438841101979351,16.871010360948944,1.2775870761252106,1.3876808426219924,0.79858723197576764,0.48140218938362872,13.828322420335946,0.40585518958007477,-32.358112305054846
6.2368684126826404,15.162512641691801,0.61733393288232385,0.47577378250387697,23.014587605126973,1.3247789945250876,1.151800394541435,0.76459220657773797,0.44214592299578442,19.787698440850555,0.30437103752205469,-27.609905312658665
6.5577715271795558,14.389905964650424,0.6203610681001176,0.5157247366253922,23.427126121372293,1.364264642571158,1.2105420364900574,0.81271303822707597,0.34317583227477949,17.576373321246535,0.32357445575224342,-49.061506769115589
7.4729784009980404,14.098064822897921,0.6179953689012555,0.3991172099671898,16.849444209967434,1.1862586966162774,1.1684044540066403,0.7522858646652657,0.10057676749171884,21.349487810372061,0.29850206660168666,-56.06682127942436
7.0384485539954706,14.220363241523325,0.6992951144164874,0.4337714907789203,16.767053610633361,1.2914371286275961,1.1244670850177878,0.78935539229876761,0.23797664651377065,16.023424139048405,0.2766830022153981,-31.595736640062569
7.4877701300699293,14.753276901238952,0.62575202388010864,0.62349976828850706,21.789038374978169,1.2675292895166579,1.2730914830038451,0.77507673485717876,0.18109383695223841,21.11133037422001,0.37103630935724968,-41.381538037696878
6.2348179795900913,15.113766513243204,0.70756431354971339,0.58760995726823162,19.257615187952862,1.3026171410410554,1.1955620874736341,0.78234417975351467,0.47050535074238309,20.502894300869038,0.32752086771126854,-16.090905205365402
6.8130810662476229,13.323155154729818,0.61564712273437705,0.6320850638411476,18.116510454267477,1.2614970576746938,1.367332437551817,0.79639390781834141,0.34537971856176825,12.204895270286464,0.3215950717173609,-9.5619059729961577
6.1944321583170794,15.634459772339142,0.64400340732226202,0.59136548081864659,21.200362272351455,1.1659362741296482,1.2358913263512483,0.79745160035559193,0.4341385180217841,18.488074690539818,0.35688447576050358,-54.984625793486742
6.9489674150392471,15.622068004426813,0.65644440407958504,0.36734290792846952,23.657285981241582,1.2011759510061502,1.1735468686321371,0.80358785861975102,0.07797152082776003,20.485501046684512,0.40731677186273463,-36.891191290636442
6.6102783416657314,15.193422601041533,0.60984614586607844,0.47030881566742655,19.538629711072772,1.1532530152414091,1.1023484441727571,0.75468473555635318,0.16642778637005168,17.465312156898079,0.3663918829938948,-52.939271287862965
6.145009088916642,14.9479598055918,0.62046475278735802,0.37428362860503261,20.450656901402063,1.2209396214205814,1.3493628726391735,0.77017616559498436,0.12302438041510366,14.281782966635436,0.3559158384281324,-45.019390068930456
6.3094642189492163,13.771993565117652,0.61834895394485412,0.40002222898349182,18.158806863797736,1.1066546237228849,1.2543790939231401,0.78576637325569554,0.41843933939111333,18.825806722219969,0.38770286941754767,-19.677912435864016
6.2235708447154163,14.709160028374235,0.60307238820314002,0.496878099226022,22.034090078517572,1.1648838721034174,1.2564309535958518,0.77402252707815866,0.14777499108195707,14.563157345564109,0.29704964993930233,-55.274308884406587
6.1060070016666934,14.04606856636271,0.68979877311170368,0.56615750423746347,18.366943611551104,1.1199210796159986,1.264380038490668,0.79325962694427399,0.42231757673812609,18.866647907769384,0.38998767647763521,-28.648987702628471
7.6267194892695507,15.188171117563204,0.64527361669082528,0.50998341878996656,23.451444021200341,1.3430790702675888,1.2715385480883974,0.75216487708900137,0.11354536221529347,17.017614452006747,0.38408033493485594,-39.013731184069506
7.6804825415744453,14.965628076870649,0.7016743138998891,0.53091961919280362,19.951425317856824,1.2055978623722019,1.2752322713593478,0.82878885146138048,0.31466023349303673,17.100509343291066,0.36900223845089231,-44.59728915412164
6.4790040912653843,14.289771285910753,0.71008198684106716,0.63128320203234711,23.293744839386871,1.179175025097071,1.3388561845776572,0.761025221029479,0.17910159308708404,19.027651956967894,0.34293425533098215,-40.776514189690232
7.6851429254856471,14.442246240334415,0.64957616094941917,0.48221508476805786,16.627018307993147,1.3282904915286529,1.255683946139867,0.80245689296559419,0.026520911776801912,15.707163366179222,0.36888735964498864,-54.533978001749261
6.6839682925108947,13.857332469759072,0.61595232989960447,0.56512021309923177,18.20725672748782,1.1116361763449909,1.2225195211160236,0.81985509496781039,0.34231296651802712,21.41838125545182,0.27939133855867909,-55.684376384927873
6.2414050295519639,14.686257675477714,0.64778149003818797,0.53530102413362912,16.384198313799981,1.1162680475594446,1.3029299793871436,0.81462998754742477,0.043150821816190066,21.353732527886443,0.3739482143134979,-39.4196506957568
6.9371454583986374,14.847812398872346,0.65086912305974243,0.48950938049524162,20.535437064248267,1.3514527352834995,1.1294781680272814,0.78620557148991022,0.19862337516481651,13.307343050688196,0.31005553624215948,-22.627084225262458
7.1281648754421187,15.672773019028234,0.71906375322493066,0.52811495092132787,23.444755567441845,1.1148586644417404,1.2142707107687014,0.75781700564825494,0.42529805572826895,14.526154417075361,0.35140618382692029,-31.78818876915474
7.1603115045632357,15.264546254459582,0.70661947306614759,0.45944827808584615,17.734348415217976,1.2791264335092534,1.2614839331113192,0.78294951110979139,0.17427923368343992,16.319930144523251,0.28865516780531747,-53.364108012908069
7.0193768992648602,14.607289669535874,0.67745487064186793,0.43465485680567201,20.354413248834263,1.3007090647249597,1.3908358304062935,0.75898236172871703,0.20143990605960277,20.910452796772041,0.40933326094195749,-26.611917003178089
7.4433345520523346,14.366302714081336,0.67945283437551263,0.53364933360233824,22.154473403528296,1.2369308221974706,1.2389103614318981,0.81830273485723992,0.30623846181430625,19.113563038328927,0.27230311136645441,-34.100832576189134
6.0535966642094472,15.774467003278041,0.62760388704441639,0.51462185020332862,21.531861689715672,1.1765085359122267,1.1055267175763304,0.76437200156840002,0.22289699099489269,17.523606754516607,0.32867354254135178,-43.288176763702126
7.3048295917831769,14.117544799063129,0.67751998286725412,0.40506616719484184,18.180065813274108,1.3301220165163952,1.2035308763345962,0.79805955807019013,0.41749872990063708,12.110781053786972,0.28339037468963668,-6.2540528664322039
7.0224088653570673,15.532093455718393,0.6988441195014794,0.45510351530136245,20.975908191920947,1.3483205427160556,1.2547764297194053,0.80145071983172889,0.22185513176691807,19.615986590220679,0.2742065051118634,-19.520232425360305
6.5289262315882821,15.345570797591407,0.60900101544628626,0.55535039038972434,22.575804789314439,1.2990337043631131,1.1205057340338289,0.80720992061935348,0.45748592059066595,18.796472015056754,0.33700155331737125,-9.4144799204819876
6.7448639101619685,15.012751957022862,0.71530608295380071,0.48422138798872411,23.484920574677627,1.3191952130609319,1.1456287917475818,0.82105537846435894,0.36221696045083451,19.352115594459075,0.35395993617174759,-7.2000781178198991
7.4510621752163182,14.10451452233341,0.66864713469082671,0.50230317592996232,16.563336963103396,1.2805866754683242,1.3038463743221351,0.75519273306497847,0.19799308284523609,14.384542885602556,0.30041083799864193,-21.385648087802991
7.7573929027590021,15.275462157700483,0.7155243907658454,0.61028287611969056,22.46068675714152,1.2248917995706334,1.144867579283793,0.81372961748690642,0.1755869524650307,19.307612814267578,0.39695677204567192,-9.6497600565980051
6.0901513393943896,15.440254436950871,0.6858435839119259,0.38888708110533654,19.243529643045605,1.288925925028757,1.2265405874585555,0.76795291656187947,0.45790398473608085,12.001322978316495,0.34422897820298498,-15.420183582165471
6.7793176830860187,15.050010029530991,0.64220381060284448,0.56301009263697044,21.499799294818352,1.2853587026315507,1.1678682028554552,0.81008441061089376,0.49474268136007205,21.627613634009307,0.28601761361500061,-45.285343413656925
7.6477353139409701,15.487484325560215,0.61657029916464512,0.50250197653576612,18.831160354512285,1.3156046303417983,1.324071398872769,0.7503447895089651,0.4966477605070973,17.913256763351527,0.33131978664704786,-18.455396538270143
6.9392569043588592,15.540661611692778,0.69982966916577716,0.41877645859937601,23.265933689154704,1.2867468498504682,1.3326619541589095,0.81281068283077518,0.49289581268500138,20.519555874383741,0.35798846252081568,-55.888511573201853
6.4552885380054938,13.557939922061868,0.6449218964537935,0.4749914216350466,22.378152036362582,1.3422472748576613,1.3995307565396558,0.75924842337523335,0.10969395884291527,13.630299678173968,0.37963088700419045,-28.032645686371715
5.7877841083029669,13.317032540810148,0.65193540767110136,0.63744987812709464,19.517255546288681,1.3286489459088819,1.2497052671627171,0.80039805517126927,0.39983417267018034,18.604058956859237,0.37458235331952994,-16.714382191027354
7.6053878976457883,14.820906037615062,0.66478420758082013,0.4561553473596846,18.996039854619227,1.3716943776840884,1.3317785705799068,0.78830879581148017,0.039085328911670394,14.657069441687369,0.39813530508124195,-43.581151847893423
7.085288700205858,13.700403115851394,0.62926482429830088,0.57841637160016446,19.273336849115957,1.1903248014025656,1.3734707754358892,0.79130448296223355,0.43858079233082659,19.522486464818385,0.39421918415151452,-44.425962286725195
5.7896041585944644,14.998810278571671,0.67587918214343057,0.62307330924695248,17.131720674472344,1.2747363107873533,1.2064255500833849,0.80540885376765903,0.3142470377763108,19.409703701916442,0.35363226030771605,-37.886832485956255
7.4974976392615105,15.021278830951159,0.69109073041433478,0.51529033303398242,22.432223700188171,1.3468598588639293,1.2821385058905534,0.78960670842370539,0.35720741592237965,19.36819645887191,0.29619110631303308,-27.976212639219543
6.1859455234595364,14.335337746176251,0.70305563214463374,0.54781095065036378,19.160834792140445,1.1989601887063748,1.2504089053560619,0.75597818468652989,0.2117296978401205,16.778660088578981,0.37103197999224591,-19.390472732578182
7.7784316899692048,13.994055566662006,0.62025296205165181,0.44981855613045985,18.626427729697237,1.253274529408908,1.2735513750086365,0.79118469458997509,0.49224766274398629,17.161531412225269,0.37226181719855622,-1.3116165586270938
7.7580546775659283,13.46759252839143,0.70228067443587716,0.56750048588842072,17.691948832911105,1.2890101190003245,1.1770938399819075,0.75946074946971998,0.31086286468422925,15.269208081337132,0.307141319361251,-7.8263174290337147
7.1243439786236635,14.230184573729384,0.71509043850876142,0.60946641632568455,20.936976375528268,1.1281325590993636,1.1612142313933886,0.75224666776089655,0.11454786367468017,20.469672317117613,0.40989586595447597,-8.2284327242370665
7.480822576619695,14.425097422836402,0.67785796299605072,0.50619268725870969,23.97172065477319,1.3205999567036182,1.3911337772672059,0.75991934196624811,0.12783209350572589,12.195476619437969,0.39654575865831776,-13.625835524687119
